logtime,scenario_time,type,module,address,value
68.508019,62.527824,seed_output,sysmon_vocal,,1
68.508186,62.527824,state,sysmon,"vocal_scale1, arrow",5
68.508224,62.527824,state,sysmon,"vocal_scale2, arrow",5
68.508257,62.527824,state,sysmon,"vocal_scale3, arrow",3
68.508289,62.527824,state,sysmon,"vocal_scale4, arrow",5
68.722313,62.742472,seed_value,sysmon_vocal,,
68.72243,62.742472,seed_output,sysmon_vocal,,1
68.722499,62.742472,seed_value,sysmon_vocal,,
68.722517,62.742472,seed_output,sysmon_vocal,,-1
68.722551,62.742472,seed_value,sysmon_vocal,,
68.722572,62.742472,seed_output,sysmon_vocal,,1
68.722602,62.742472,seed_value,sysmon_vocal,,
68.72263,62.742472,seed_output,sysmon_vocal,,-1
68.722742,62.742472,state,sysmon,"vocal_scale1, arrow",6
68.722772,62.742472,state,sysmon,"vocal_scale2, arrow",4
68.722798,62.742472,state,sysmon,"vocal_scale3, arrow",4
68.722821,62.742472,state,sysmon,"vocal_scale4, arrow",4
68.922766,62.942851,seed_value,sysmon_vocal,,
68.92287,62.942851,seed_output,sysmon_vocal,,-1
68.922921,62.942851,seed_value,sysmon_vocal,,
68.92295,62.942851,seed_output,sysmon_vocal,,1
68.922987,62.942851,seed_value,sysmon_vocal,,
68.923005,62.942851,seed_output,sysmon_vocal,,-1
68.923043,62.942851,seed_value,sysmon_vocal,,
68.923061,62.942851,seed_output,sysmon_vocal,,-1
68.923245,62.942851,state,sysmon,"vocal_scale1, arrow",5
68.92329,62.942851,state,sysmon,"vocal_scale2, arrow",5
68.923326,62.942851,state,sysmon,"vocal_scale3, arrow",3
68.923362,62.942851,state,sysmon,"vocal_scale4, arrow",3
69.138937,63.159029,seed_value,sysmon_vocal,,
69.139028,63.159029,seed_output,sysmon_vocal,,-1
69.139075,63.159029,seed_value,sysmon_vocal,,
69.139095,63.159029,seed_output,sysmon_vocal,,1
69.139262,63.159029,seed_value,sysmon_vocal,,
69.139283,63.159029,seed_output,sysmon_vocal,,-1
69.139318,63.159029,seed_value,sysmon_vocal,,
69.139336,63.159029,seed_output,sysmon_vocal,,1
69.139509,63.159029,state,sysmon,"vocal_scale1, arrow",4
69.139552,63.159029,state,sysmon,"vocal_scale2, arrow",6
69.139595,63.159029,state,sysmon,"vocal_scale3, arrow",4
69.139627,63.159029,state,sysmon,"vocal_scale4, arrow",4
69.352607,63.372741,seed_value,sysmon_vocal,,
69.35275,63.372741,seed_output,sysmon_vocal,,-1
69.352884,63.372741,seed_value,sysmon_vocal,,
69.352925,63.372741,seed_output,sysmon_vocal,,1
69.352996,63.372741,seed_value,sysmon_vocal,,
69.353032,63.372741,seed_output,sysmon_vocal,,1
69.3531,63.372741,seed_value,sysmon_vocal,,
69.353128,63.372741,seed_output,sysmon_vocal,,1
69.353228,63.372741,state,sysmon,"vocal_scale1, arrow",3
69.353266,63.372741,state,sysmon,"vocal_scale2, arrow",7
69.353299,63.372741,state,sysmon,"vocal_scale3, arrow",5
69.353331,63.372741,state,sysmon,"vocal_scale4, arrow",5
69.5529,63.572964,seed_value,sysmon_vocal,,
69.552992,63.572964,seed_output,sysmon_vocal,,1
69.553036,63.572964,seed_value,sysmon_vocal,,
69.553053,63.572964,seed_output,sysmon_vocal,,1
69.553083,63.572964,seed_value,sysmon_vocal,,
69.553096,63.572964,seed_output,sysmon_vocal,,-1
69.553122,63.572964,seed_value,sysmon_vocal,,
69.553134,63.572964,seed_output,sysmon_vocal,,1
69.553297,63.572964,state,sysmon,"vocal_scale1, arrow",4
69.55333,63.572964,state,sysmon,"vocal_scale2, arrow",6
69.553356,63.572964,state,sysmon,"vocal_scale3, arrow",4
69.55338,63.572964,state,sysmon,"vocal_scale4, arrow",6
69.767033,63.787175,seed_value,sysmon_vocal,,
69.767117,63.787175,seed_output,sysmon_vocal,,1
69.767171,63.787175,seed_value,sysmon_vocal,,
69.767193,63.787175,seed_output,sysmon_vocal,,-1
69.76723,63.787175,seed_value,sysmon_vocal,,
69.767248,63.787175,seed_output,sysmon_vocal,,1
69.767279,63.787175,seed_value,sysmon_vocal,,
69.767294,63.787175,seed_output,sysmon_vocal,,1
69.767445,63.787175,state,sysmon,"vocal_scale1, arrow",5
69.767507,63.787175,state,sysmon,"vocal_scale2, arrow",5
69.767552,63.787175,state,sysmon,"vocal_scale3, arrow",5
69.767594,63.787175,state,sysmon,"vocal_scale4, arrow",7
69.96728,63.987312,seed_value,sysmon_vocal,,
69.967363,63.987312,seed_output,sysmon_vocal,,-1
69.967405,63.987312,seed_value,sysmon_vocal,,
69.967422,63.987312,seed_output,sysmon_vocal,,1
69.967451,63.987312,seed_value,sysmon_vocal,,
69.967465,63.987312,seed_output,sysmon_vocal,,1
69.967491,63.987312,seed_value,sysmon_vocal,,
69.967503,63.987312,seed_output,sysmon_vocal,,1
69.967658,63.987312,state,sysmon,"vocal_scale1, arrow",4
69.967693,63.987312,state,sysmon,"vocal_scale2, arrow",6
69.967719,63.987312,state,sysmon,"vocal_scale3, arrow",6
69.967743,63.987312,state,sysmon,"vocal_scale4, arrow",6
70.183049,64.203101,seed_value,sysmon_vocal,,
70.183136,64.203101,seed_output,sysmon_vocal,,1
70.183179,64.203101,seed_value,sysmon_vocal,,
70.183195,64.203101,seed_output,sysmon_vocal,,1
70.183224,64.203101,seed_value,sysmon_vocal,,
70.183237,64.203101,seed_output,sysmon_vocal,,-1
70.183264,64.203101,seed_value,sysmon_vocal,,
70.183276,64.203101,seed_output,sysmon_vocal,,-1
70.183427,64.203101,state,sysmon,"vocal_scale1, arrow",5
70.183462,64.203101,state,sysmon,"vocal_scale2, arrow",7
70.183488,64.203101,state,sysmon,"vocal_scale3, arrow",5
70.183512,64.203101,state,sysmon,"vocal_scale4, arrow",5
70.314901,64.334955,performance,resman_vocal,a_in_tolerance,1
70.315039,64.334955,performance,resman_vocal,a_deviation,-64
70.315085,64.334955,performance,resman_vocal,b_in_tolerance,0
70.315105,64.334955,performance,resman_vocal,b_deviation,-422
70.315249,64.334955,state,resman,"vocal_tank_a, fluid_level",2436
70.315798,64.334955,state,resman,"vocal_tank_a, fluid_label",2436
70.315865,64.334955,state,resman,"vocal_tank_b, fluid_level",2078
70.316228,64.334955,state,resman,"vocal_tank_b, fluid_label",2078
70.316307,64.334955,state,resman,"vocal_tank_c, fluid_level",532
70.316558,64.334955,state,resman,"vocal_tank_c, fluid_label",532
70.316593,64.334955,state,resman,"vocal_tank_d, fluid_level",870
70.316794,64.334955,state,resman,"vocal_tank_d, fluid_label",870
70.397984,64.418054,seed_value,sysmon_vocal,,
70.398079,64.418054,seed_output,sysmon_vocal,,1
70.39812,64.418054,seed_value,sysmon_vocal,,
70.39814,64.418054,seed_output,sysmon_vocal,,-1
70.398174,64.418054,seed_value,sysmon_vocal,,
70.398187,64.418054,seed_output,sysmon_vocal,,-1
70.398213,64.418054,seed_value,sysmon_vocal,,
70.398225,64.418054,seed_output,sysmon_vocal,,-1
70.398369,64.418054,state,sysmon,"vocal_scale1, arrow",6
70.398402,64.418054,state,sysmon,"vocal_scale2, arrow",6
70.398427,64.418054,state,sysmon,"vocal_scale3, arrow",4
70.39845,64.418054,state,sysmon,"vocal_scale4, arrow",4
70.613129,64.633272,seed_value,sysmon_vocal,,
70.613247,64.633272,seed_output,sysmon_vocal,,-1
70.613314,64.633272,seed_value,sysmon_vocal,,
70.613335,64.633272,seed_output,sysmon_vocal,,-1
70.613371,64.633272,seed_value,sysmon_vocal,,
70.613387,64.633272,seed_output,sysmon_vocal,,-1
70.613418,64.633272,seed_value,sysmon_vocal,,
70.613433,64.633272,seed_output,sysmon_vocal,,1
70.613559,64.633272,state,sysmon,"vocal_scale1, arrow",5
70.61359,64.633272,state,sysmon,"vocal_scale2, arrow",5
70.613615,64.633272,state,sysmon,"vocal_scale3, arrow",3
70.613638,64.633272,state,sysmon,"vocal_scale4, arrow",5
70.813298,64.833358,seed_value,sysmon_vocal,,
70.813411,64.833358,seed_output,sysmon_vocal,,-1
70.813451,64.833358,seed_value,sysmon_vocal,,
70.813466,64.833358,seed_output,sysmon_vocal,,-1
70.813498,64.833358,seed_value,sysmon_vocal,,
70.813523,64.833358,seed_output,sysmon_vocal,,-1
70.813549,64.833358,seed_value,sysmon_vocal,,
70.813562,64.833358,seed_output,sysmon_vocal,,-1
70.813736,64.833358,state,sysmon,"vocal_scale1, arrow",4
70.813771,64.833358,state,sysmon,"vocal_scale2, arrow",4
70.813795,64.833358,state,sysmon,"vocal_scale3, arrow",4
70.813819,64.833358,state,sysmon,"vocal_scale4, arrow",4
70.995854,65.015442,event,sysmon_vocal,scales-2-failure,1
71.028284,65.048412,seed_value,sysmon_vocal,,
71.028406,65.048412,seed_output,sysmon_vocal,,-1
71.028445,65.048412,seed_value,sysmon_vocal,,
71.02846,65.048412,seed_output,sysmon_vocal,,-1
71.028488,65.048412,seed_value,sysmon_vocal,,
71.028508,65.048412,seed_output,sysmon_vocal,,1
71.02854,65.048412,seed_value,sysmon_vocal,,
71.028552,65.048412,seed_output,sysmon_vocal,,1
71.028593,65.048412,seed_value,sysmon_vocal,,
71.028608,65.048412,seed_output,sysmon_vocal,,1
71.028751,65.048412,state,sysmon,"vocal_scale1, arrow",3
71.028799,65.048412,state,sysmon,"vocal_scale2, arrow",3
71.028828,65.048412,state,sysmon,"vocal_scale3, arrow",5
71.028851,65.048412,state,sysmon,"vocal_scale4, arrow",5
71.244041,65.264141,seed_value,sysmon_vocal,,
71.244147,65.264141,seed_output,sysmon_vocal,,-1
71.244197,65.264141,seed_value,sysmon_vocal,,
71.244219,65.264141,seed_output,sysmon_vocal,,1
71.244261,65.264141,seed_value,sysmon_vocal,,
71.244274,65.264141,seed_output,sysmon_vocal,,1
71.2443,65.264141,seed_value,sysmon_vocal,,
71.244314,65.264141,seed_output,sysmon_vocal,,1
71.244464,65.264141,state,sysmon,"vocal_scale1, arrow",4
71.244495,65.264141,state,sysmon,"vocal_scale2, arrow",1
71.24452,65.264141,state,sysmon,"vocal_scale3, arrow",6
71.244544,65.264141,state,sysmon,"vocal_scale4, arrow",6
71.459152,65.479242,seed_value,sysmon_vocal,,
71.459256,65.479242,seed_output,sysmon_vocal,,-1
71.459319,65.479242,seed_value,sysmon_vocal,,
71.45935,65.479242,seed_output,sysmon_vocal,,-1
71.459402,65.479242,seed_value,sysmon_vocal,,
71.459423,65.479242,seed_output,sysmon_vocal,,-1
71.459467,65.479242,seed_value,sysmon_vocal,,
71.459489,65.479242,seed_output,sysmon_vocal,,-1
71.459644,65.479242,state,sysmon,"vocal_scale1, arrow",3
71.459734,65.479242,state,sysmon,"vocal_scale2, arrow",0
71.459798,65.479242,state,sysmon,"vocal_scale3, arrow",5
71.459846,65.479242,state,sysmon,"vocal_scale4, arrow",5
71.67394,65.694119,seed_value,sysmon_vocal,,
71.674021,65.694119,seed_output,sysmon_vocal,,1
71.67418,65.694119,seed_value,sysmon_vocal,,
71.6742,65.694119,seed_output,sysmon_vocal,,-1
71.674232,65.694119,seed_value,sysmon_vocal,,
71.674246,65.694119,seed_output,sysmon_vocal,,-1
71.674272,65.694119,seed_value,sysmon_vocal,,
71.674284,65.694119,seed_output,sysmon_vocal,,-1
71.67437,65.694119,state,sysmon,"vocal_scale1, arrow",4
71.674399,65.694119,state,sysmon,"vocal_scale2, arrow",1
71.674424,65.694119,state,sysmon,"vocal_scale3, arrow",4
71.674446,65.694119,state,sysmon,"vocal_scale4, arrow",4
71.889904,65.910058,seed_value,sysmon_vocal,,
71.889998,65.910058,seed_output,sysmon_vocal,,1
71.890067,65.910058,seed_value,sysmon_vocal,,
71.890082,65.910058,seed_output,sysmon_vocal,,1
71.89011,65.910058,seed_value,sysmon_vocal,,
71.890123,65.910058,seed_output,sysmon_vocal,,-1
71.890149,65.910058,seed_value,sysmon_vocal,,
71.890161,65.910058,seed_output,sysmon_vocal,,-1
71.890251,65.910058,state,sysmon,"vocal_scale1, arrow",5
71.890281,65.910058,state,sysmon,"vocal_scale2, arrow",2
71.890305,65.910058,state,sysmon,"vocal_scale3, arrow",3
71.890329,65.910058,state,sysmon,"vocal_scale4, arrow",3
72.10665,66.126728,seed_value,sysmon_vocal,,
72.106744,66.126728,seed_output,sysmon_vocal,,1
72.106795,66.126728,seed_value,sysmon_vocal,,
72.106819,66.126728,seed_output,sysmon_vocal,,-1
72.106863,66.126728,seed_value,sysmon_vocal,,
72.106883,66.126728,seed_output,sysmon_vocal,,-1
72.106911,66.126728,seed_value,sysmon_vocal,,
72.106923,66.126728,seed_output,sysmon_vocal,,-1
72.107103,66.126728,state,sysmon,"vocal_scale1, arrow",6
72.107137,66.126728,state,sysmon,"vocal_scale2, arrow",1
72.107164,66.126728,state,sysmon,"vocal_scale3, arrow",4
72.10719,66.126728,state,sysmon,"vocal_scale4, arrow",4
72.321021,66.34113,seed_value,sysmon_vocal,,
72.321119,66.34113,seed_output,sysmon_vocal,,1
72.321185,66.34113,seed_value,sysmon_vocal,,
72.321221,66.34113,seed_output,sysmon_vocal,,1
72.321282,66.34113,seed_value,sysmon_vocal,,
72.321309,66.34113,seed_output,sysmon_vocal,,1
72.321353,66.34113,seed_value,sysmon_vocal,,
72.321376,66.34113,seed_output,sysmon_vocal,,-1
72.321515,66.34113,state,sysmon,"vocal_scale1, arrow",7
72.321581,66.34113,state,sysmon,"vocal_scale2, arrow",2
72.321631,66.34113,state,sysmon,"vocal_scale3, arrow",5
72.321683,66.34113,state,sysmon,"vocal_scale4, arrow",3
72.321864,66.34113,performance,resman_vocal,a_in_tolerance,1
72.321907,66.34113,performance,resman_vocal,a_deviation,-44
72.321941,66.34113,performance,resman_vocal,b_in_tolerance,0
72.321963,66.34113,performance,resman_vocal,b_deviation,-402
72.32221,66.34113,state,resman,"vocal_tank_a, fluid_level",2456
72.323081,66.34113,state,resman,"vocal_tank_a, fluid_label",2456
72.323174,66.34113,state,resman,"vocal_tank_b, fluid_level",2098
72.323556,66.34113,state,resman,"vocal_tank_b, fluid_label",2098
72.323625,66.34113,state,resman,"vocal_tank_c, fluid_level",506
72.324,66.34113,state,resman,"vocal_tank_c, fluid_label",506
72.324063,66.34113,state,resman,"vocal_tank_d, fluid_level",844
72.324439,66.34113,state,resman,"vocal_tank_d, fluid_label",844
72.538083,66.558196,seed_value,sysmon_vocal,,
72.538174,66.558196,seed_output,sysmon_vocal,,1
72.538216,66.558196,seed_value,sysmon_vocal,,
72.538244,66.558196,seed_output,sysmon_vocal,,1
72.538272,66.558196,seed_value,sysmon_vocal,,
72.538286,66.558196,seed_output,sysmon_vocal,,-1
72.538313,66.558196,seed_value,sysmon_vocal,,
72.538326,66.558196,seed_output,sysmon_vocal,,1
72.538466,66.558196,state,sysmon,"vocal_scale1, arrow",6
72.538499,66.558196,state,sysmon,"vocal_scale2, arrow",1
72.538525,66.558196,state,sysmon,"vocal_scale3, arrow",4
72.53855,66.558196,state,sysmon,"vocal_scale4, arrow",4
72.753333,66.773448,seed_value,sysmon_vocal,,
72.753421,66.773448,seed_output,sysmon_vocal,,-1
72.753463,66.773448,seed_value,sysmon_vocal,,
72.753487,66.773448,seed_output,sysmon_vocal,,1
72.753515,66.773448,seed_value,sysmon_vocal,,
72.753528,66.773448,seed_output,sysmon_vocal,,-1
72.753553,66.773448,seed_value,sysmon_vocal,,
72.753571,66.773448,seed_output,sysmon_vocal,,-1
72.753702,66.773448,state,sysmon,"vocal_scale1, arrow",5
72.753738,66.773448,state,sysmon,"vocal_scale2, arrow",2
72.753774,66.773448,state,sysmon,"vocal_scale3, arrow",3
72.753808,66.773448,state,sysmon,"vocal_scale4, arrow",3
72.968704,66.988814,seed_value,sysmon_vocal,,
72.968807,66.988814,seed_output,sysmon_vocal,,1
72.96886,66.988814,seed_value,sysmon_vocal,,
72.968893,66.988814,seed_output,sysmon_vocal,,-1
72.968935,66.988814,seed_value,sysmon_vocal,,
72.968949,66.988814,seed_output,sysmon_vocal,,-1
72.968975,66.988814,seed_value,sysmon_vocal,,
72.968987,66.988814,seed_output,sysmon_vocal,,-1
72.969126,66.988814,state,sysmon,"vocal_scale1, arrow",6
72.969159,66.988814,state,sysmon,"vocal_scale2, arrow",1
72.969184,66.988814,state,sysmon,"vocal_scale3, arrow",4
72.969215,66.988814,state,sysmon,"vocal_scale4, arrow",4
73.184585,67.204688,seed_value,sysmon_vocal,,
73.184685,67.204688,seed_output,sysmon_vocal,,1
73.184734,67.204688,seed_value,sysmon_vocal,,
73.184752,67.204688,seed_output,sysmon_vocal,,-1
73.184787,67.204688,seed_value,sysmon_vocal,,
73.184803,67.204688,seed_output,sysmon_vocal,,1
73.184847,67.204688,seed_value,sysmon_vocal,,
73.184862,67.204688,seed_output,sysmon_vocal,,1
73.185005,67.204688,state,sysmon,"vocal_scale1, arrow",7
73.185068,67.204688,state,sysmon,"vocal_scale2, arrow",0
73.185103,67.204688,state,sysmon,"vocal_scale3, arrow",5
73.185131,67.204688,state,sysmon,"vocal_scale4, arrow",5
73.399496,67.419587,seed_value,sysmon_vocal,,
73.399586,67.419587,seed_output,sysmon_vocal,,1
73.399644,67.419587,seed_value,sysmon_vocal,,
73.399663,67.419587,seed_output,sysmon_vocal,,-1
73.399692,67.419587,seed_value,sysmon_vocal,,
73.399705,67.419587,seed_output,sysmon_vocal,,-1
73.399731,67.419587,seed_value,sysmon_vocal,,
73.399743,67.419587,seed_output,sysmon_vocal,,-1
73.399884,67.419587,state,sysmon,"vocal_scale1, arrow",6
73.399918,67.419587,state,sysmon,"vocal_scale2, arrow",1
73.399944,67.419587,state,sysmon,"vocal_scale3, arrow",4
73.399968,67.419587,state,sysmon,"vocal_scale4, arrow",4
73.61565,67.63574,seed_value,sysmon_vocal,,
73.61576,67.63574,seed_output,sysmon_vocal,,-1
73.615813,67.63574,seed_value,sysmon_vocal,,
73.61583,67.63574,seed_output,sysmon_vocal,,1
73.61586,67.63574,seed_value,sysmon_vocal,,
73.615872,67.63574,seed_output,sysmon_vocal,,1
73.615898,67.63574,seed_value,sysmon_vocal,,
73.61591,67.63574,seed_output,sysmon_vocal,,-1
73.616054,67.63574,state,sysmon,"vocal_scale1, arrow",5
73.616087,67.63574,state,sysmon,"vocal_scale2, arrow",2
73.616115,67.63574,state,sysmon,"vocal_scale3, arrow",5
73.616146,67.63574,state,sysmon,"vocal_scale4, arrow",3
73.829568,67.849745,seed_value,sysmon_vocal,,
73.829647,67.849745,seed_output,sysmon_vocal,,1
73.829695,67.849745,seed_value,sysmon_vocal,,
73.829712,67.849745,seed_output,sysmon_vocal,,1
73.829844,67.849745,seed_value,sysmon_vocal,,
73.829888,67.849745,seed_output,sysmon_vocal,,-1
73.829947,67.849745,seed_value,sysmon_vocal,,
73.829971,67.849745,seed_output,sysmon_vocal,,-1
73.830112,67.849745,state,sysmon,"vocal_scale1, arrow",6
73.830146,67.849745,state,sysmon,"vocal_scale2, arrow",1
73.83017,67.849745,state,sysmon,"vocal_scale3, arrow",4
73.830194,67.849745,state,sysmon,"vocal_scale4, arrow",4
74.045729,68.065831,seed_value,sysmon_vocal,,
74.045834,68.065831,seed_output,sysmon_vocal,,1
74.045895,68.065831,seed_value,sysmon_vocal,,
74.045918,68.065831,seed_output,sysmon_vocal,,-1
74.045959,68.065831,seed_value,sysmon_vocal,,
74.045973,68.065831,seed_output,sysmon_vocal,,-1
74.045998,68.065831,seed_value,sysmon_vocal,,
74.046016,68.065831,seed_output,sysmon_vocal,,-1
74.046156,68.065831,state,sysmon,"vocal_scale1, arrow",7
74.046187,68.065831,state,sysmon,"vocal_scale2, arrow",0
74.046213,68.065831,state,sysmon,"vocal_scale3, arrow",3
74.046237,68.065831,state,sysmon,"vocal_scale4, arrow",3
74.262342,68.28237,seed_value,sysmon_vocal,,
74.262447,68.28237,seed_output,sysmon_vocal,,-1
74.262495,68.28237,seed_value,sysmon_vocal,,
74.262517,68.28237,seed_output,sysmon_vocal,,-1
74.262966,68.28237,seed_value,sysmon_vocal,,
74.263,68.28237,seed_output,sysmon_vocal,,-1
74.263043,68.28237,seed_value,sysmon_vocal,,
74.263063,68.28237,seed_output,sysmon_vocal,,-1
74.263269,68.28237,state,sysmon,"vocal_scale1, arrow",6
74.26332,68.28237,state,sysmon,"vocal_scale2, arrow",1
74.263356,68.28237,state,sysmon,"vocal_scale3, arrow",4
74.263393,68.28237,state,sysmon,"vocal_scale4, arrow",4
74.328535,68.348471,performance,resman_vocal,a_in_tolerance,1
74.328641,68.348471,performance,resman_vocal,a_deviation,-24
74.328672,68.348471,performance,resman_vocal,b_in_tolerance,0
74.328693,68.348471,performance,resman_vocal,b_deviation,-382
74.328896,68.348471,state,resman,"vocal_tank_a, fluid_level",2476
74.329539,68.348471,state,resman,"vocal_tank_a, fluid_label",2476
74.329609,68.348471,state,resman,"vocal_tank_b, fluid_level",2118
74.329848,68.348471,state,resman,"vocal_tank_b, fluid_label",2118
74.329894,68.348471,state,resman,"vocal_tank_c, fluid_level",480
74.330108,68.348471,state,resman,"vocal_tank_c, fluid_label",480
74.33014,68.348471,state,resman,"vocal_tank_d, fluid_level",818
74.330341,68.348471,state,resman,"vocal_tank_d, fluid_label",818
74.476867,68.496961,seed_value,sysmon_vocal,,
74.476954,68.496961,seed_output,sysmon_vocal,,-1
74.477028,68.496961,seed_value,sysmon_vocal,,
74.477047,68.496961,seed_output,sysmon_vocal,,-1
74.477079,68.496961,seed_value,sysmon_vocal,,
74.477106,68.496961,seed_output,sysmon_vocal,,-1
74.477134,68.496961,seed_value,sysmon_vocal,,
74.477146,68.496961,seed_output,sysmon_vocal,,1
74.477286,68.496961,state,sysmon,"vocal_scale1, arrow",5
74.477319,68.496961,state,sysmon,"vocal_scale2, arrow",0
74.477345,68.496961,state,sysmon,"vocal_scale3, arrow",3
74.477368,68.496961,state,sysmon,"vocal_scale4, arrow",5
74.693026,68.713128,seed_value,sysmon_vocal,,
74.693147,68.713128,seed_output,sysmon_vocal,,1
74.693208,68.713128,seed_value,sysmon_vocal,,
